k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__NA.s__sp30399	2.81114074663			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33573	1.66442856358			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__sp33175	2.58111001989	Healthy48H.2	2.51053687626	0.00022201081071	342.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33575	1.54802054998			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	2.74432501194	Healthy48H.2	2.56463054149	2.99210141357e-06	343.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp34683	0.535534299178			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia	5.05581620242	Healthy48H.1	4.75464430416	5.67834642829e-21	344.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Terrisporobacter.s__sp34390_sp34393	2.40842856647			-	
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae	4.52583066352			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium.s__sp34937	0.488337304521			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium.s__sp34934	1.2854409556			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium.s__sp34935	1.71763130195			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae	4.96830338905			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__longum_saguini_sp4971	0.553370267859			-	
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__NA.s__sp10540	1.08091663674			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__finegoldii	2.789955799	Healthy48H.1	2.52738248912	9.22373605247e-13	345.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Oribacterium.s__sp33049_sp33686	1.63752337438			-	
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Senegalimassilia.s__anaerobia	2.99082496006			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__azotoformans_fluorescens_synxantha	1.47620294114	Healthy48H.2	2.76362879161	0.00765748241984	346.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA	4.50552353331	Healthy48H.2	3.48872353162	0.049391455733	347.pdf
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	3.07534186446	Healthy48H.1	2.78383749612	2.26604880024e-07	348.pdf
k__Bacteria.p__Cyanobacteria	2.01269132627			-	
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Slackia.s__piriformis	2.08522690396	Healthy48H.2	2.04214541026	0.0253301279059	349.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__luti_wexlerae	0.986942541399			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	0.746387664492			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp32840	2.39496914278	Healthy48H.1	2.19054199553	0.00316152471286	350.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__anaerobius_stomatis	2.23208659767			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae	3.57879348985	Healthy48H.2	3.04982959198	2.92501835914e-06	351.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Anaerofustis	0.811842435124			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Leuconostoc.s__carnosum	1.19909055538			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__longum	4.56136491241			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35834	2.83344466468	Healthy48H.1	2.55828691575	4.84294616026e-09	352.pdf
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Gordonibacter.s__faecihominis	1.21313691102			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__dorei	2.61281112267	Healthy48H.1	2.41776663394	4.73881011386e-07	353.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35830	2.0357266885			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__hansenii_producta	2.91249467258	Healthy48H.1	2.38521731572	0.00203527793219	354.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Butyricimonas.s__sp13062	1.72617320314	Healthy48H.1	2.53149319724	0.021098573765	355.pdf
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae	5.29936829758			-	
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Oxalobacteraceae.g__Oxalobacter.s__formigenes	0.775822736701			-	
k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__wadsworthia	2.71734925965	Healthy48H.1	2.43629951013	0.000374174675163	356.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp32476	1.71462334518	Healthy48H.2	2.23451877771	0.00420793195873	357.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales	4.50955971734			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__NA.s__sp5276	1.35836263855			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__ruminis	3.51148449635	Healthy48H.1	3.24698975662	0.0112060808227	358.pdf
k__Bacteria.p__Firmicutes.c__Clostridia	5.83952829206	Healthy48H.2	5.11565685184	6.23755650162e-10	359.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__goldsteinii	3.45148874288	Healthy48H.1	3.12604516336	2.26604880024e-07	360.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Parvimonas_Tissierella	1.66512087594			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Murdochiella.s__sp31269	1.61402448607	Healthy48H.1	2.02586307479	0.0399048514919	361.pdf
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__adolescentis_faecale_ruminantium	3.04906969667	Healthy48H.1	2.69290558794	0.00660229979856	362.pdf
k__Bacteria.p__Verrucomicrobia	4.02660293393	Healthy48H.1	3.60617848246	0.00778931978792	363.pdf
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	2.89806458329	Healthy48H.1	2.60351144485	1.06798652961e-08	364.pdf
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Bradyrhizobiaceae.g__Afipia_Bradyrhizobium	1.5019010806			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella.s__pneumoniae	0.885411373846			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium.s__sp34903_sp34912_sp34921	1.06169134419			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium.s__sp34903_sp34921	0.83056640851			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35388	1.92261724738	Healthy48H.2	2.77507911175	0.000369251110607	365.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Asaccharospora.s__sp34265	2.6570097398			-	
k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae	2.72359051466	Healthy48H.1	2.43970897662	0.000270029338948	366.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Weissella	1.27539525576			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	4.48034619301	Healthy48H.2	4.07113459181	2.26022476472e-14	367.pdf
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales	3.5025680102	Healthy48H.1	3.214949534	3.21861615603e-16	368.pdf
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella_Olsenella.s__intestinalis_sp10464_sp10466	1.68052960217			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__NA.s__NA	2.19162220792	Healthy48H.1	2.02768207838	0.021098573765	369.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Enterobacter.s__NA	3.75220887954	Healthy48H.1	3.48898084797	6.37928194602e-05	370.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33656	2.0784285436			0.0112060808227	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae	3.44109313409	Healthy48H.1	3.15950405059	1.68068999924e-14	371.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__NA.s__sp31520	1.1613653224			-	
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales	4.52583066352			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Acetanaerobacterium	1.87162201701	Healthy48H.1	2.23835093394	3.25006029772e-05	372.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__NA.g__NA	2.06335844624			0.021098573765	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35241	0.37280700168			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae	1.70062606474			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	0.905175769497			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35796	2.18003217847	Healthy48H.1	2.18921650783	0.000880895760588	373.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35799	1.53148841284			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium.s__sp34949	2.52741896655	Healthy48H.2	2.39602072221	0.0144407059279	374.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium.s__sp32425_sp32440	1.43550276434	Healthy48H.1	2.85761109209	0.0399048514919	375.pdf
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Olsenella.s__scatoligenes_sp10465	2.05573342956			0.0253301279059	
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Catenibacterium	2.77402892573			-	
k__Archaea.p__Euryarchaeota.c__Methanobacteria	3.89989214169	Healthy48H.2	3.59865790197	0.000187813568336	376.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__NA.s__sp30266	0.454168582306			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pantoea	2.40618294223			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__NA.s__sp13940	0.668187250362			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__sp32048_sp32049	2.97367828299	Healthy48H.2	2.71287861656	0.0162973284098	377.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33781	0.671669333908			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae	1.27539525576			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__breve_longum_saguini	0.945517579971			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35164	0.955153245496			-	
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium.s__sp36754	4.28229572425			-	
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria	3.5025680102	Healthy48H.1	3.21493583102	3.21861615603e-16	378.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__NA.s__sp13942	2.16869469675			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia.s__sp32965	2.8349090213	Healthy48H.2	2.6588237122	7.44282950401e-13	379.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35765	2.45433354809	Healthy48H.1	2.17591605811	0.000880895760588	380.pdf
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Catenibacterium.s__mitsuokai	2.77402892573			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales	3.40362285904	Healthy48H.2	3.06228191062	3.90681401938e-13	381.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__intestinalis_stercorirosoris	1.87604803862	Healthy48H.1	2.13525208053	0.00595682845403	382.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__septicus_ursingii	4.0450919837	Healthy48H.2	3.75266971332	0.0253301279059	383.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella.s__pneumoniae_variicola	1.13675358532			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__infantis_sanguinis	1.65932238098			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae	4.50228420607	Healthy48H.1	4.20630119186	1.90018643436e-19	384.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__celatum_sp30555	3.35858981898	Healthy48H.1	3.03125135909	1.07265961702e-07	385.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia.s__ilealis	4.85244748848	Healthy48H.2	4.44885612967	6.49381258787e-07	386.pdf
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	5.29933374108			-	
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Bradyrhizobiaceae	1.5019010806			-	
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales	1.68374016971			0.0481211375678	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__thetaiotaomicron	3.12741453619	Healthy48H.1	2.82921719191	1.07265961702e-07	387.pdf
None.Other	2.42090347368	Healthy48H.1	2.45879507873	0.00963636396521	388.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospira	0.733452241108			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Dorea.s__sp32214_sp33575	0.955691181448			-	
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Fusobacteriaceae	1.68374016971			0.0481211375678	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__NA.s__sp31629	0.5618632379			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__sp34464	2.32146453353	Healthy48H.1	2.04190368671	0.00346330868559	389.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__anginosus	1.40602306828			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Family_XI.g__Gemella.s__asaccharolytica	0.75103326284			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Peptoniphilus.s__lacrimalis	1.47903390361			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Defluviitaleaceae	1.66447422065			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__NA.s__sp31622	1.77996877309	Healthy48H.2	2.52483287346	0.00230592389652	390.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Paenibacillaceae.g__Paenibacillus	3.35149016074	Healthy48H.2	3.01486467476	5.73675403166e-13	391.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__callanderi_limosum	2.72467947846	Healthy48H.1	2.31650322862	0.0122434853322	392.pdf
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales	2.85342769814	Healthy48H.2	2.56384524319	8.95349689337e-12	393.pdf
k__Bacteria.p__Firmicutes.c__Bacilli	4.51459630437			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35758	2.82185222135	Healthy48H.1	2.54911236	4.73881011386e-07	394.pdf
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Megasphaera	3.97496706881	Healthy48H.1	3.68012845338	9.81227270153e-07	395.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium.s__sp34616	2.62489510884	Healthy48H.1	2.38242971067	0.000124252237977	396.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas	1.52406396424	Healthy48H.2	2.74572698458	0.00765748241984	397.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Cellulosilyticum.s__sp32136	1.43842895361	Healthy48H.2	2.99244732736	0.0139188372942	398.pdf
k__Bacteria.p__Lentisphaerae.c__Lentisphaeria.o__Victivallales.f__Victivallaceae	0.37280700168			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella.s__sp13519	2.2124075799			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__indistinctus	1.723432296	Healthy48H.1	2.07611056751	0.00595682845403	399.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eubacterium	4.66496934031	Healthy48H.2	4.29540001211	1.79791611353e-17	400.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella.s__sp32252	3.42077425029	Healthy48H.1	3.11014962688	9.8863331171e-07	401.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium.s__sp32428	2.64459880324			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes.s__caccae	1.85876286658			0.0399048514919	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__NA.g__NA.s__sp31117	1.70190494585			0.0467892978446	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__NA.s__sp30164	2.63569323674	Healthy48H.2	2.20428708927	0.00177519692128	402.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium.s__sp32424	2.80210392575			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__sp14363	1.9964240345	Healthy48H.1	2.0365258469	0.00595682845403	403.pdf
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae	4.69865405619			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	4.39042380229			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__NA.s__sp14461	0.87708090094			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp34857	1.93895894794	Healthy48H.1	2.09943280285	0.000880895760588	404.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia.s__lituseburensis	2.31245652588			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae	4.1370007783	Healthy48H.2	3.83817076081	0.0253301279059	405.pdf
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales	1.5019010806			-	
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Fusobacteriaceae.g__Fusobacterium	1.68374016971			0.0481211375678	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Peptoniphilus.s__koenoeneniae	0.717326539045			-	
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__NA.s__sp36776	0.432274500216			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Parvimonas_Tissierella.s__praeacuta_sp31283	1.66512087594			-	
k__Bacteria.p__Cyanobacteria.c__Chloroplast.o__NA.f__NA	2.01269132627			-	
k__Archaea	3.89989214169	Healthy48H.2	3.60417695895	0.000187813568336	406.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__salivarius	0.874417405813			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__meyeri_odontolyticus	1.11551356931			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__distasonis	4.30418722369	Healthy48H.1	4.00783349595	1.16972026278e-20	407.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__sp33632_wexlerae	1.292454476			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__gordonii	0.591564072202			-	
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__NA.s__NA	1.30520500036	Healthy48H.2	2.70815263932	0.0253301279059	408.pdf
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Coprobacillus.s__cateniformis	2.67775241745	Healthy48H.1	2.35203606435	0.000963901983773	409.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__malenominatum	0.644308806927			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__massiliensis	2.86086138815	Healthy48H.1	2.62868893038	4.08810992235e-06	410.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Anaerococcus	2.55601102707	Healthy48H.1	2.26717846412	0.000417700993078	411.pdf
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Adlercreutzia_Asaccharobacter.s__celatus_equolifaciens	3.08889371186	Healthy48H.2	2.68848693516	1.53420144834e-07	412.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35023	0.499221289846			-	
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Negativicoccus.s__succinicivorans	2.49476642643	Healthy48H.1	2.32742928159	0.000240261147332	413.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Carnobacterium.s__mobile	4.32971707319	Healthy48H.1	4.03215799089	1.64244510991e-05	414.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eubacterium_Roseburia.s__faecis_rectale_sp33781	1.40625994009	Healthy48H.2	2.83344240174	0.0463197488411	415.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__NA.s__sp31561	1.75436219535	Healthy48H.2	2.40757642966	0.00420793195873	416.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__intestinalis	1.93445517684			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33610	1.98967993304			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__sp32056	4.66840340077	Healthy48H.2	4.31703474308	3.24560573651e-19	417.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__sp33198	1.05521310087			-	
